5739,18/01/2017 04:00:00,58,VA,1
5742,18/01/2017 04:00:00,45.5,VA,1
5749,18/01/2017 04:00:00,8.2,VA,1
5750,18/01/2017 04:00:00,70.5,VA,1
5790,18/01/2017 04:00:00,-9999,NA,1
5794,18/01/2017 04:00:00,0.5,VA,1
5797,18/01/2017 04:00:00,0.7,VA,1
5798,18/01/2017 04:00:00,0.8,VA,1
5805,18/01/2017 04:00:00,0.3,VA,1
5807,18/01/2017 04:00:00,0.9,VA,1
5809,18/01/2017 04:00:00,0.6,VA,1
5811,18/01/2017 04:00:00,1.6,VA,1
5812,18/01/2017 04:00:00,-9999,NA,1
5814,18/01/2017 04:00:00,0.9,VA,1
5823,18/01/2017 04:00:00,1.1,VA,1
5825,18/01/2017 04:00:00,1,VA,1
5826,18/01/2017 04:00:00,1,VA,1
5827,18/01/2017 04:00:00,1.4,VA,1
5828,18/01/2017 04:00:00,0.4,VA,1
5832,18/01/2017 04:00:00,1.4,VA,1
5834,18/01/2017 04:00:00,1,VA,1
5835,18/01/2017 04:00:00,1.7,VA,1
5842,18/01/2017 04:00:00,0.9,VA,1
5844,18/01/2017 04:00:00,1,VA,1
5845,18/01/2017 04:00:00,0.7,VA,1
5847,18/01/2017 04:00:00,0.3,VA,1
5853,18/01/2017 04:00:00,0.3,VA,1
5950,18/01/2017 04:00:00,40.6,VA,1
5952,18/01/2017 04:00:00,8.8,VA,1
5953,18/01/2017 04:00:00,50.2,VA,1
5958,18/01/2017 04:00:00,51.3,VA,1
5959,18/01/2017 04:00:00,2.9,VA,1
5960,18/01/2017 04:00:00,2,VA,1
5965,18/01/2017 04:00:00,46.3,VA,1
6204,18/01/2017 04:00:00,113.7,VA,1
6208,18/01/2017 04:00:00,27.2,VA,1
6212,18/01/2017 04:00:00,67.3,VA,1
6218,18/01/2017 04:00:00,33.5,VA,1
6220,18/01/2017 04:00:00,53.6,VA,1
6228,18/01/2017 04:00:00,21.3,VA,1
6230,18/01/2017 04:00:00,39.4,VA,1
6232,18/01/2017 04:00:00,45.5,VA,1
6234,18/01/2017 04:00:00,12.1,VA,1
6246,18/01/2017 04:00:00,16.2,VA,1
6248,18/01/2017 04:00:00,15.1,VA,1
6252,18/01/2017 04:00:00,27.3,VA,1
6260,18/01/2017 04:00:00,80.9,VA,1
6264,18/01/2017 04:00:00,67.8,VA,1
6268,18/01/2017 04:00:00,117.7,VA,1
6274,18/01/2017 04:00:00,246.4,VA,1
6276,18/01/2017 04:00:00,-9999,NA,1
6280,18/01/2017 04:00:00,220.8,VA,1
6288,18/01/2017 04:00:00,42.7,VA,1
6296,18/01/2017 04:00:00,67.1,VA,1
6300,18/01/2017 04:00:00,196.8,VA,1
6320,18/01/2017 04:00:00,-9999,NA,1
6324,18/01/2017 04:00:00,254.5,VA,1
6326,18/01/2017 04:00:00,82.4,VA,1
6328,18/01/2017 04:00:00,233,VA,1
6330,18/01/2017 04:00:00,110.3,VA,1
6338,18/01/2017 04:00:00,185.5,VA,1
6346,18/01/2017 04:00:00,100.7,VA,1
6354,18/01/2017 04:00:00,193.7,VA,1
6356,18/01/2017 04:00:00,161.4,VA,1
6364,18/01/2017 04:00:00,49.3,VA,1
6366,18/01/2017 04:00:00,168,VA,1
6374,18/01/2017 04:00:00,14.4,VA,1
6380,18/01/2017 04:00:00,29.2,VA,1
6382,18/01/2017 04:00:00,39.1,VA,1
6386,18/01/2017 04:00:00,25.6,VA,1
6398,18/01/2017 04:00:00,33.3,VA,1
6400,18/01/2017 04:00:00,10.3,VA,1
6402,18/01/2017 04:00:00,5.9,VA,1
6408,18/01/2017 04:00:00,41.5,VA,1
6411,18/01/2017 04:00:00,0.6,VA,1
6412,18/01/2017 04:00:00,113.9,VA,1
6418,18/01/2017 04:00:00,0.8,VA,1
6419,18/01/2017 04:00:00,151.3,VA,1
6428,18/01/2017 04:00:00,83,VA,1
6582,18/01/2017 04:00:00,19.7,VA,1
6587,18/01/2017 04:00:00,0.6,VA,1
6665,18/01/2017 04:00:00,17,VA,1
6685,18/01/2017 04:00:00,53.5,VA,1
6686,18/01/2017 04:00:00,1.9,VA,1
6690,18/01/2017 04:00:00,149,VA,1
6691,18/01/2017 04:00:00,3.9,VA,1
6701,18/01/2017 04:00:00,65.9,VA,1
6705,18/01/2017 04:00:00,0.8,VA,1
6706,18/01/2017 04:00:00,102.5,VA,1
6761,18/01/2017 04:00:00,29.3,VA,1
6764,18/01/2017 04:00:00,0.5,VA,1
6766,18/01/2017 04:00:00,32.1,VA,1
6781,18/01/2017 04:00:00,35,VA,1
6782,18/01/2017 04:00:00,1,VA,1
6784,18/01/2017 04:00:00,104,VA,1
6798,18/01/2017 04:00:00,42.6,VA,1
6801,18/01/2017 04:00:00,0.1,VA,1
6803,18/01/2017 04:00:00,36,VA,1
6804,18/01/2017 04:00:00,9.8,VA,1
6813,18/01/2017 04:00:00,60.6,VA,1
6817,18/01/2017 04:00:00,125.3,VA,1
6818,18/01/2017 04:00:00,1,VA,1
6826,18/01/2017 04:00:00,53.4,VA,1
6831,18/01/2017 04:00:00,113.1,VA,1
6832,18/01/2017 04:00:00,4.8,VA,1
6841,18/01/2017 04:00:00,33,VA,1
6845,18/01/2017 04:00:00,37.5,VA,1
6859,18/01/2017 04:00:00,27.9,VA,1
6862,18/01/2017 04:00:00,-9999,NA,1
6864,18/01/2017 04:00:00,29.3,VA,1
6871,18/01/2017 04:00:00,25.2,VA,1
6872,18/01/2017 04:00:00,2.5,VA,1
6877,18/01/2017 04:00:00,19.1,VA,1
6879,18/01/2017 04:00:00,0.7,VA,1
6880,18/01/2017 04:00:00,47.6,VA,1
6884,18/01/2017 04:00:00,11,VA,1
6904,18/01/2017 04:00:00,4.2,VA,1
6966,18/01/2017 04:00:00,4.4,VA,1
9798,18/01/2017 04:00:00,0.7,VA,1
9802,18/01/2017 04:00:00,41.7,VA,1
9804,18/01/2017 04:00:00,42.4,VA,1
9852,18/01/2017 04:00:00,38.6,VA,1
9854,18/01/2017 04:00:00,0.3,VA,1
9855,18/01/2017 04:00:00,41.6,VA,1
9856,18/01/2017 04:00:00,19.3,VA,1
9857,18/01/2017 04:00:00,38.6,VA,1
9859,18/01/2017 04:00:00,0.4,VA,1
9860,18/01/2017 04:00:00,46.4,VA,1
9861,18/01/2017 04:00:00,7.5,VA,1
9875,18/01/2017 04:00:00,348.8,VA,1
9877,18/01/2017 04:00:00,107.1,VA,1
9880,18/01/2017 04:00:00,1.3,VA,1
9882,18/01/2017 04:00:00,7,VA,1
9888,18/01/2017 04:00:00,0.4,VA,1
9896,18/01/2017 04:00:00,123.4,VA,1
9897,18/01/2017 04:00:00,61.3,VA,1
9899,18/01/2017 04:00:00,3.3,VA,1
9900,18/01/2017 04:00:00,3.2,VA,1
9917,18/01/2017 04:00:00,40,VA,1
9918,18/01/2017 04:00:00,24.3,VA,1
9920,18/01/2017 04:00:00,64.3,VA,1
9923,18/01/2017 04:00:00,0.5,VA,1
9924,18/01/2017 04:00:00,0.7,VA,1
9925,18/01/2017 04:00:00,2,VA,1
9928,18/01/2017 04:00:00,53.1,VA,1
9930,18/01/2017 04:00:00,179.5,VA,1
9968,18/01/2017 04:00:00,11.8,VA,1
9969,18/01/2017 04:00:00,9.7,VA,1
9971,18/01/2017 04:00:00,0.5,VA,1
9972,18/01/2017 04:00:00,50,VA,1
9991,18/01/2017 04:00:00,83.9,VA,1
9993,18/01/2017 04:00:00,36.7,VA,1
9995,18/01/2017 04:00:00,1.1,VA,1
9996,18/01/2017 04:00:00,71.1,VA,1
9997,18/01/2017 04:00:00,1.7,VA,1
9999,18/01/2017 04:00:00,32.6,VA,1
10001,18/01/2017 05:00:00,40.4,VA,1
10002,18/01/2017 05:00:00,0.9,VA,1
10016,18/01/2017 05:00:00,10.6,VA,1
10017,18/01/2017 05:00:00,23.9,VA,1
10019,18/01/2017 05:00:00,22.9,VA,1
10020,18/01/2017 05:00:00,2.2,VA,1
10023,18/01/2017 05:00:00,0.6,VA,1
10025,18/01/2017 05:00:00,17.7,VA,1
10037,18/01/2017 05:00:00,28,VA,1
10038,18/01/2017 05:00:00,24.7,VA,1
10039,18/01/2017 05:00:00,0.3,VA,1
10041,18/01/2017 05:00:00,8.4,VA,1
10070,18/01/2017 05:00:00,4.5,VA,1
10078,18/01/2017 05:00:00,30.1,VA,1
10079,18/01/2017 05:00:00,24.5,VA,1
10081,18/01/2017 05:00:00,14.2,VA,1
10095,18/01/2017 05:00:00,14,VA,1
10097,18/01/2017 05:00:00,8.3,VA,1
10098,18/01/2017 05:00:00,4,VA,1
10165,18/01/2017 05:00:00,-9999,NA,1
10167,18/01/2017 05:00:00,-9999,NA,1
10168,18/01/2017 05:00:00,1.4,VA,1
10169,18/01/2017 05:00:00,0.6,VA,1
10171,18/01/2017 05:00:00,30.8,VA,1
10270,18/01/2017 05:00:00,2.2,VA,1
10274,18/01/2017 05:00:00,0.8,VA,1
10275,18/01/2017 05:00:00,1.2,VA,1
10278,18/01/2017 05:00:00,315.6,VA,1
10279,18/01/2017 05:00:00,68,VA,1
10280,18/01/2017 05:00:00,2.4,VA,1
10282,18/01/2017 05:00:00,6.7,VA,1
10285,18/01/2017 05:00:00,18.8,VA,1
10286,18/01/2017 05:00:00,14.5,VA,1
10288,18/01/2017 05:00:00,44.8,VA,1
10326,18/01/2017 05:00:00,46.7,VA,1
10327,18/01/2017 05:00:00,1.5,VA,1
10329,18/01/2017 05:00:00,81.1,VA,1
10331,18/01/2017 05:00:00,-9999,NA,1
10333,18/01/2017 05:00:00,-9999,NA,1
10451,18/01/2017 05:00:00,103.8,VA,1
10452,18/01/2017 05:00:00,65.6,VA,1
10454,18/01/2017 05:00:00,2.4,VA,1
10457,18/01/2017 05:00:00,70.1,VA,1
10458,18/01/2017 05:00:00,54.2,VA,1
10463,18/01/2017 05:00:00,7.4,VA,1
10505,18/01/2017 05:00:00,56.5,VA,1
10507,18/01/2017 05:00:00,49.2,VA,1
10511,18/01/2017 05:00:00,0.6,VA,1
10580,18/01/2017 05:00:00,3.3,VA,1
10581,18/01/2017 05:00:00,8.6,VA,1
10583,18/01/2017 05:00:00,8.7,VA,1
10584,18/01/2017 05:00:00,55.2,VA,1
11041,18/01/2017 05:00:00,3.6,VA,1
12016,18/01/2017 05:00:00,40.7,VA,1
12017,18/01/2017 05:00:00,28.7,VA,1
12020,18/01/2017 05:00:00,0.9,VA,1
17285,18/01/2017 05:00:00,179.3,VA,1
17286,18/01/2017 05:00:00,83.7,VA,1
17288,18/01/2017 05:00:00,16.6,VA,1
17295,18/01/2017 05:00:00,16.3,VA,1
17297,18/01/2017 05:00:00,19.7,VA,1
20032,18/01/2017 05:00:00,86.2,VA,1
20034,18/01/2017 05:00:00,49,VA,1
20041,18/01/2017 05:00:00,16.7,VA,1
20154,18/01/2017 05:00:00,8.7,VA,1
20216,18/01/2017 05:00:00,5.4,VA,1
30159,18/01/2017 05:00:00,63.4,VA,1
30160,18/01/2017 05:00:00,48.9,VA,1
30162,18/01/2017 05:00:00,61,VA,1
30163,18/01/2017 05:00:00,44.4,VA,1
30165,18/01/2017 05:00:00,3.6,VA,1
5504,18/01/2017 05:00:00,86.2,VA,1
5507,18/01/2017 05:00:00,62.7,VA,1
5511,18/01/2017 05:00:00,37.3,VA,1
5517,18/01/2017 05:00:00,76.4,VA,1
5520,18/01/2017 05:00:00,46.7,VA,1
5531,18/01/2017 05:00:00,63.9,VA,1
5532,18/01/2017 05:00:00,81.5,VA,1
5534,18/01/2017 05:00:00,91.4,VA,1
5542,18/01/2017 05:00:00,-9999,NA,1
5545,18/01/2017 05:00:00,70.6,VA,1
5547,18/01/2017 05:00:00,81.2,VA,1
5548,18/01/2017 05:00:00,72.7,VA,1
5549,18/01/2017 05:00:00,50.9,VA,1
5551,18/01/2017 05:00:00,69.7,VA,1
5554,18/01/2017 05:00:00,26.4,VA,1
5555,18/01/2017 05:00:00,6.4,VA,1
5557,18/01/2017 05:00:00,38.9,VA,1
5561,18/01/2017 05:00:00,21.5,VA,1
5563,18/01/2017 05:00:00,12.4,VA,1
5564,18/01/2017 05:00:00,46.5,VA,1
5567,18/01/2017 05:00:00,15.8,VA,1
5568,18/01/2017 05:00:00,26.2,VA,1
5572,18/01/2017 05:00:00,33.7,VA,1
5574,18/01/2017 05:00:00,9.1,VA,1
5575,18/01/2017 05:00:00,20.4,VA,1
5576,18/01/2017 05:00:00,15.2,VA,1
5577,18/01/2017 05:00:00,23.3,VA,1
5579,18/01/2017 05:00:00,22.3,VA,1
5586,18/01/2017 05:00:00,25.8,VA,1
5587,18/01/2017 05:00:00,38.2,VA,1
5591,18/01/2017 05:00:00,13.7,VA,1
5595,18/01/2017 05:00:00,60.4,VA,1
5598,18/01/2017 05:00:00,19.1,VA,1
5599,18/01/2017 05:00:00,35.4,VA,1
5601,18/01/2017 05:00:00,41.9,VA,1
5603,18/01/2017 05:00:00,56.1,VA,1
5607,18/01/2017 05:00:00,57.3,VA,1
5609,18/01/2017 05:00:00,-9999,NA,1
5610,18/01/2017 05:00:00,35.9,VA,1
5611,18/01/2017 05:00:00,43.7,VA,1
5617,18/01/2017 05:00:00,2.1,VA,1
5619,18/01/2017 05:00:00,-9999,NA,1
5630,18/01/2017 05:00:00,4.1,VA,1
5631,18/01/2017 05:00:00,5.1,VA,1
5646,18/01/2017 05:00:00,5.5,VA,1
5652,18/01/2017 05:00:00,1.5,VA,1
5658,18/01/2017 05:00:00,1.3,VA,1
5662,18/01/2017 05:00:00,4.3,VA,1
5665,18/01/2017 05:00:00,3.4,VA,1
5670,18/01/2017 05:00:00,0.6,VA,1
5676,18/01/2017 05:00:00,1.3,VA,1
5677,18/01/2017 05:00:00,1.4,VA,1
5683,18/01/2017 05:00:00,3.4,VA,1
5691,18/01/2017 05:00:00,1.2,VA,1
5693,18/01/2017 05:00:00,1.9,VA,1
5698,18/01/2017 05:00:00,2.5,VA,1
5700,18/01/2017 05:00:00,2,VA,1
5704,18/01/2017 05:00:00,1.6,VA,1
5707,18/01/2017 05:00:00,12.7,VA,1
5710,18/01/2017 05:00:00,2.4,VA,1
5717,18/01/2017 05:00:00,5.1,VA,1
5718,18/01/2017 05:00:00,3.1,VA,1
5719,18/01/2017 05:00:00,3.3,VA,1
5721,18/01/2017 05:00:00,13.2,VA,1
5725,18/01/2017 05:00:00,7.7,VA,1
5730,18/01/2017 05:00:00,50.1,VA,1
5732,18/01/2017 05:00:00,43.6,VA,1
5735,18/01/2017 05:00:00,31.8,VA,1
5738,18/01/2017 05:00:00,4.1,VA,1
5739,18/01/2017 05:00:00,63.4,VA,1
5742,18/01/2017 05:00:00,34.4,VA,1
5749,18/01/2017 05:00:00,5.7,VA,1
5750,18/01/2017 05:00:00,67.3,VA,1
5790,18/01/2017 05:00:00,-9999,NA,1
5794,18/01/2017 05:00:00,0.5,VA,1
5797,18/01/2017 05:00:00,0.6,VA,1
5798,18/01/2017 05:00:00,0.7,VA,1
5805,18/01/2017 05:00:00,0.3,VA,1
5807,18/01/2017 05:00:00,0.8,VA,1
5809,18/01/2017 05:00:00,0.7,VA,1
5811,18/01/2017 05:00:00,1.6,VA,1
5812,18/01/2017 05:00:00,-9999,NA,1
5814,18/01/2017 05:00:00,1,VA,1
5823,18/01/2017 05:00:00,1.3,VA,1
5825,18/01/2017 05:00:00,1.1,VA,1
5826,18/01/2017 05:00:00,1.3,VA,1
5827,18/01/2017 05:00:00,1.3,VA,1
5828,18/01/2017 05:00:00,0.4,VA,1
5832,18/01/2017 05:00:00,1.9,VA,1
5834,18/01/2017 05:00:00,0.7,VA,1
5835,18/01/2017 05:00:00,1.8,VA,1
5842,18/01/2017 05:00:00,0.9,VA,1
5844,18/01/2017 05:00:00,1.1,VA,1
5845,18/01/2017 05:00:00,0.6,VA,1
5847,18/01/2017 05:00:00,0.3,VA,1
5853,18/01/2017 05:00:00,0.3,VA,1
5950,18/01/2017 05:00:00,43.6,VA,1
5952,18/01/2017 05:00:00,5.2,VA,1
5953,18/01/2017 05:00:00,50.4,VA,1
5958,18/01/2017 05:00:00,48.2,VA,1
5959,18/01/2017 05:00:00,2.9,VA,1
5960,18/01/2017 05:00:00,1.5,VA,1
5965,18/01/2017 05:00:00,51.4,VA,1
6204,18/01/2017 05:00:00,109.4,VA,1
6208,18/01/2017 05:00:00,28.2,VA,1
6212,18/01/2017 05:00:00,58.7,VA,1
6218,18/01/2017 05:00:00,25.8,VA,1
6220,18/01/2017 05:00:00,50.7,VA,1
6228,18/01/2017 05:00:00,14.8,VA,1
6230,18/01/2017 05:00:00,28.3,VA,1
6232,18/01/2017 05:00:00,51.3,VA,1
6234,18/01/2017 05:00:00,17.7,VA,1
6246,18/01/2017 05:00:00,15.4,VA,1
6248,18/01/2017 05:00:00,24.2,VA,1
6252,18/01/2017 05:00:00,32.9,VA,1
6260,18/01/2017 05:00:00,105.7,VA,1
6264,18/01/2017 05:00:00,96.1,VA,1
6268,18/01/2017 05:00:00,136.7,VA,1
6274,18/01/2017 05:00:00,235.9,VA,1
6276,18/01/2017 05:00:00,-9999,NA,1
6280,18/01/2017 05:00:00,179.9,VA,1
6288,18/01/2017 05:00:00,47.2,VA,1
6296,18/01/2017 05:00:00,49.1,VA,1
6300,18/01/2017 05:00:00,224,VA,1
6320,18/01/2017 05:00:00,-9999,NA,1
6324,18/01/2017 05:00:00,274.4,VA,1
6326,18/01/2017 05:00:00,109.4,VA,1
6328,18/01/2017 05:00:00,252.2,VA,1
6330,18/01/2017 05:00:00,118.7,VA,1
6338,18/01/2017 05:00:00,173.9,VA,1
6346,18/01/2017 05:00:00,150.6,VA,1
6354,18/01/2017 05:00:00,94.4,VA,1
6356,18/01/2017 05:00:00,198.5,VA,1
6364,18/01/2017 05:00:00,50.8,VA,1
6366,18/01/2017 05:00:00,87.6,VA,1
6374,18/01/2017 05:00:00,9.3,VA,1
6380,18/01/2017 05:00:00,40.8,VA,1
6382,18/01/2017 05:00:00,47.1,VA,1
6386,18/01/2017 05:00:00,28.5,VA,1
6398,18/01/2017 05:00:00,48.7,VA,1
6400,18/01/2017 05:00:00,14.7,VA,1
6402,18/01/2017 05:00:00,7.7,VA,1
6408,18/01/2017 05:00:00,47.1,VA,1
6411,18/01/2017 05:00:00,0.6,VA,1
6412,18/01/2017 05:00:00,119.9,VA,1
6418,18/01/2017 05:00:00,0.9,VA,1
6419,18/01/2017 05:00:00,157.9,VA,1
6428,18/01/2017 05:00:00,98.5,VA,1
6582,18/01/2017 05:00:00,13.3,VA,1
6587,18/01/2017 05:00:00,0.5,VA,1
6665,18/01/2017 05:00:00,28.1,VA,1
6685,18/01/2017 05:00:00,51.6,VA,1
6686,18/01/2017 05:00:00,1.7,VA,1
6690,18/01/2017 05:00:00,122.9,VA,1
6691,18/01/2017 05:00:00,3.1,VA,1
6701,18/01/2017 05:00:00,64.4,VA,1
6705,18/01/2017 05:00:00,0.7,VA,1
6706,18/01/2017 05:00:00,79.8,VA,1
6761,18/01/2017 05:00:00,28.8,VA,1
6764,18/01/2017 05:00:00,0.6,VA,1
6766,18/01/2017 05:00:00,34.3,VA,1
6781,18/01/2017 05:00:00,35,VA,1
6782,18/01/2017 05:00:00,1,VA,1
6784,18/01/2017 05:00:00,113.7,VA,1
6798,18/01/2017 05:00:00,40.8,VA,1
6801,18/01/2017 05:00:00,0.2,VA,1
6803,18/01/2017 05:00:00,33.2,VA,1
6804,18/01/2017 05:00:00,12.3,VA,1
6813,18/01/2017 05:00:00,45.4,VA,1
6817,18/01/2017 05:00:00,126.8,VA,1
6818,18/01/2017 05:00:00,0.7,VA,1
6826,18/01/2017 05:00:00,52,VA,1
6831,18/01/2017 05:00:00,87.5,VA,1
6832,18/01/2017 05:00:00,4.2,VA,1
6841,18/01/2017 05:00:00,36.9,VA,1
6845,18/01/2017 05:00:00,46,VA,1
6859,18/01/2017 05:00:00,26.6,VA,1
6862,18/01/2017 05:00:00,-9999,NA,1
6864,18/01/2017 05:00:00,27.7,VA,1
6871,18/01/2017 05:00:00,32.2,VA,1
6872,18/01/2017 05:00:00,2.7,VA,1
6877,18/01/2017 05:00:00,27.2,VA,1
6879,18/01/2017 05:00:00,0.7,VA,1
6880,18/01/2017 05:00:00,52.4,VA,1
6884,18/01/2017 05:00:00,8.1,VA,1
6904,18/01/2017 05:00:00,4.3,VA,1
6966,18/01/2017 05:00:00,5.2,VA,1
9798,18/01/2017 05:00:00,0.7,VA,1
9802,18/01/2017 05:00:00,40,VA,1
9804,18/01/2017 05:00:00,42,VA,1
9852,18/01/2017 05:00:00,37.1,VA,1
9854,18/01/2017 05:00:00,0.4,VA,1
9855,18/01/2017 05:00:00,40.8,VA,1
9856,18/01/2017 05:00:00,14.8,VA,1
9857,18/01/2017 05:00:00,35.6,VA,1
9859,18/01/2017 05:00:00,0.4,VA,1
9860,18/01/2017 05:00:00,42.8,VA,1
9861,18/01/2017 05:00:00,8.3,VA,1
9875,18/01/2017 05:00:00,339.9,VA,1
9877,18/01/2017 05:00:00,104.7,VA,1
9880,18/01/2017 05:00:00,1.3,VA,1
9882,18/01/2017 05:00:00,7.1,VA,1
9888,18/01/2017 05:00:00,0.4,VA,1
9896,18/01/2017 05:00:00,106.4,VA,1
9897,18/01/2017 05:00:00,61.8,VA,1
9899,18/01/2017 05:00:00,3.1,VA,1
9900,18/01/2017 05:00:00,3.7,VA,1
9917,18/01/2017 05:00:00,91.5,VA,1
9918,18/01/2017 05:00:00,38.2,VA,1
9920,18/01/2017 05:00:00,75.2,VA,1
9923,18/01/2017 05:00:00,0.5,VA,1
9924,18/01/2017 05:00:00,0.6,VA,1
9925,18/01/2017 05:00:00,1.8,VA,1
9928,18/01/2017 05:00:00,49.6,VA,1
9930,18/01/2017 05:00:00,202.5,VA,1
9968,18/01/2017 05:00:00,12,VA,1
9969,18/01/2017 05:00:00,10,VA,1
9971,18/01/2017 05:00:00,0.5,VA,1
9972,18/01/2017 05:00:00,50.3,VA,1
9991,18/01/2017 05:00:00,84.1,VA,1
9993,18/01/2017 05:00:00,28.3,VA,1
9995,18/01/2017 05:00:00,0.9,VA,1
9996,18/01/2017 05:00:00,58,VA,1
9997,18/01/2017 05:00:00,0.6,VA,1
9999,18/01/2017 05:00:00,20.9,VA,1
10001,18/01/2017 06:00:00,47.5,VA,1
10002,18/01/2017 06:00:00,0.9,VA,1
10016,18/01/2017 06:00:00,10.4,VA,1
10017,18/01/2017 06:00:00,38.1,VA,1
10019,18/01/2017 06:00:00,32.5,VA,1
10020,18/01/2017 06:00:00,2.8,VA,1
10023,18/01/2017 06:00:00,0.6,VA,1
10025,18/01/2017 06:00:00,9,VA,1
10037,18/01/2017 06:00:00,40.2,VA,1
10038,18/01/2017 06:00:00,30,VA,1
10039,18/01/2017 06:00:00,0.2,VA,1
10041,18/01/2017 06:00:00,7.4,VA,1
10070,18/01/2017 06:00:00,4.4,VA,1
10078,18/01/2017 06:00:00,46.8,VA,1
10079,18/01/2017 06:00:00,36.4,VA,1
10081,18/01/2017 06:00:00,7.1,VA,1
10095,18/01/2017 06:00:00,19.2,VA,1
10097,18/01/2017 06:00:00,14,VA,1
10098,18/01/2017 06:00:00,4.2,VA,1
10165,18/01/2017 06:00:00,-9999,NA,1
10167,18/01/2017 06:00:00,-9999,NA,1
10168,18/01/2017 06:00:00,1.3,VA,1
10169,18/01/2017 06:00:00,0.6,VA,1
10171,18/01/2017 06:00:00,29.9,VA,1
10270,18/01/2017 06:00:00,1.7,VA,1
10274,18/01/2017 06:00:00,0.8,VA,1
10275,18/01/2017 06:00:00,1.5,VA,1
10278,18/01/2017 06:00:00,348.7,VA,1
10279,18/01/2017 06:00:00,64.1,VA,1
10280,18/01/2017 06:00:00,2.1,VA,1
10282,18/01/2017 06:00:00,6.3,VA,1
10285,18/01/2017 06:00:00,27,VA,1
10286,18/01/2017 06:00:00,21.6,VA,1
10288,18/01/2017 06:00:00,39.4,VA,1
10326,18/01/2017 06:00:00,50.3,VA,1
10327,18/01/2017 06:00:00,1.8,VA,1
10329,18/01/2017 06:00:00,81.9,VA,1
10331,18/01/2017 06:00:00,-9999,NA,1
10333,18/01/2017 06:00:00,-9999,NA,1
10451,18/01/2017 06:00:00,125.9,VA,1
10452,18/01/2017 06:00:00,59.6,VA,1
10454,18/01/2017 06:00:00,3,VA,1
10457,18/01/2017 06:00:00,76.7,VA,1
10458,18/01/2017 06:00:00,44.2,VA,1
10463,18/01/2017 06:00:00,6.7,VA,1
10505,18/01/2017 06:00:00,55.4,VA,1
10507,18/01/2017 06:00:00,46.9,VA,1
10511,18/01/2017 06:00:00,0.5,VA,1
10580,18/01/2017 06:00:00,3.6,VA,1
10581,18/01/2017 06:00:00,6.4,VA,1
10583,18/01/2017 06:00:00,6.6,VA,1
10584,18/01/2017 06:00:00,58,VA,1
11041,18/01/2017 06:00:00,3.9,VA,1
12016,18/01/2017 06:00:00,66.7,VA,1
12017,18/01/2017 06:00:00,34,VA,1
12020,18/01/2017 06:00:00,1,VA,1
17285,18/01/2017 06:00:00,183.8,VA,1
17286,18/01/2017 06:00:00,79.1,VA,1
17288,18/01/2017 06:00:00,16,VA,1
17295,18/01/2017 06:00:00,10.9,VA,1
17297,18/01/2017 06:00:00,14.9,VA,1
20032,18/01/2017 06:00:00,88.6,VA,1
20034,18/01/2017 06:00:00,46,VA,1
20041,18/01/2017 06:00:00,9.8,VA,1
20154,18/01/2017 06:00:00,9.4,VA,1
20216,18/01/2017 06:00:00,5.9,VA,1
30159,18/01/2017 06:00:00,83.1,VA,1
30160,18/01/2017 06:00:00,53.5,VA,1
30162,18/01/2017 06:00:00,85.2,VA,1
30163,18/01/2017 06:00:00,49,VA,1
30165,18/01/2017 06:00:00,2.5,VA,1
5504,18/01/2017 06:00:00,79.7,VA,1
5507,18/01/2017 06:00:00,64.2,VA,1
5511,18/01/2017 06:00:00,38,VA,1
5517,18/01/2017 06:00:00,79.5,VA,1
5520,18/01/2017 06:00:00,52.9,VA,1
5531,18/01/2017 06:00:00,46.1,VA,1
5532,18/01/2017 06:00:00,84,VA,1
5534,18/01/2017 06:00:00,95.8,VA,1
5542,18/01/2017 06:00:00,-9999,NA,1
5545,18/01/2017 06:00:00,79.3,VA,1
5547,18/01/2017 06:00:00,89.3,VA,1
5548,18/01/2017 06:00:00,68,VA,1
5549,18/01/2017 06:00:00,49.6,VA,1
5551,18/01/2017 06:00:00,62,VA,1
5554,18/01/2017 06:00:00,20.7,VA,1
5555,18/01/2017 06:00:00,15,VA,1
5557,18/01/2017 06:00:00,50.9,VA,1
5561,18/01/2017 06:00:00,23.8,VA,1
5563,18/01/2017 06:00:00,25.5,VA,1
5564,18/01/2017 06:00:00,61.6,VA,1
5567,18/01/2017 06:00:00,27.5,VA,1
5568,18/01/2017 06:00:00,46.9,VA,1
5572,18/01/2017 06:00:00,35.6,VA,1
5574,18/01/2017 06:00:00,10.7,VA,1
5575,18/01/2017 06:00:00,26.8,VA,1
5576,18/01/2017 06:00:00,18.6,VA,1
5577,18/01/2017 06:00:00,48.2,VA,1
5579,18/01/2017 06:00:00,33.9,VA,1
5586,18/01/2017 06:00:00,29.3,VA,1
5587,18/01/2017 06:00:00,54,VA,1
5591,18/01/2017 06:00:00,12.9,VA,1
5595,18/01/2017 06:00:00,58.6,VA,1
5598,18/01/2017 06:00:00,25.2,VA,1
5599,18/01/2017 06:00:00,37.6,VA,1
5601,18/01/2017 06:00:00,36.5,VA,1
5603,18/01/2017 06:00:00,53.4,VA,1
5607,18/01/2017 06:00:00,56.3,VA,1
5609,18/01/2017 06:00:00,-9999,NA,1
5610,18/01/2017 06:00:00,41.3,VA,1
5611,18/01/2017 06:00:00,52.1,VA,1
5617,18/01/2017 06:00:00,2.4,VA,1
